geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
710	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	24.67184355	-29.99957544	283	ZAF	South Africa	23	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
716	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.86909584	-19.00075492	285	ZWE	Zimbabwe	5	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
716	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.86909584	-19.00075492	285	ZWE	Zimbabwe	6	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
724	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-3.554078296	40.39211472	71	ESP	Spain	20	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
724	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-3.554078296	40.39211472	71	ESP	Spain	19	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
728	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	30.32618773	7.290839152	211	SSD	South Sudan					
728	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	30.32618773	7.290839152	211	SSD	South Sudan					
732	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-13.13515523	24.66265342	70	ESH	Western Sahara					
736	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.95650159	16.02643066	198	SDN	Sudan					
736	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.95650159	16.02643066	198	SDN	Sudan					
740	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-55.90626394	4.132603197	213	SUR	Suriname	23	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
740	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-55.90626394	4.132603197	213	SUR	Suriname	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
744	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	31.50149288	-26.56471011	217	SWZ	Swaziland	21	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
748	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	31.50149288	-26.56471011	217	SWZ	Swaziland	19	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
752	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	14.3775338	60.60103109	216	SWE	Sweden	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
752	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	14.3775338	60.60103109	216	SWE	Sweden	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
756	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	8.223158	46.96617097	43	CHE	Switzerland	52	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
756	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	8.223158	46.96617097	43	CHE	Switzerland	50	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
760	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)					
760	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	51	Float		FAO estimates	E
762	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	69.294998	38.43069666	225	TJK	Tajikistan	5	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
762	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	69.294998	38.43069666	225	TJK	Tajikistan	5	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
764	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	101.0202951	15.13089239	224	THA	Thailand	88	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
764	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	101.0202951	15.13089239	224	THA	Thailand	86	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
768	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	0.97835765	8.532096072	223	TGO	Togo					
768	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	0.97835765	8.532096072	223	TGO	Togo					
772	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-171.8154473	-9.214545558	226	TKL	Tokelau					
776	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-175.1959991	-21.19511329	229	TON	Tonga	22	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
776	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-175.1959991	-21.19511329	229	TON	Tonga	22	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
780	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	62	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
780	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	63	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
784	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	53.98279159	23.43322219	9	ARE	United Arab Emirates	0	Float		FAO estimates	E
784	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	53.98279159	23.43322219	9	ARE	United Arab Emirates	0	Float		FAO estimates	E
788	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	9.572737411	34.11439971	231	TUN	Tunisia	54	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
788	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	9.572737411	34.11439971	231	TUN	Tunisia	51	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
792	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	35.42890329	38.9899684	232	TUR	Turkey	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
792	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	35.42890329	38.9899684	232	TUR	Turkey	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
795	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	58.9787665	40.0912346	227	TKM	Turkmenistan					
795	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	58.9787665	40.0912346	227	TKM	Turkmenistan					
796	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
798	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	178.6679611	-7.460048071	233	TUV	Tuvalu					
800	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	32.39100438	1.279557331	236	UGA	Uganda					
800	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	32.39100438	1.279557331	236	UGA	Uganda					
804	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	31.40270802	49.00735945	237	UKR	Ukraine	91	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
804	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	31.40270802	49.00735945	237	UKR	Ukraine	92	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
807	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	92	Float		FAO estimates	E
807	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	92	Float		FAO estimates	E
818	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.77468534	26.57438204	68	EGY	Egypt	2	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
818	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	29.77468534	26.57438204	68	EGY	Egypt	6	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-2.23830539	53.27691757	81	GBR	United Kingdom	65	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-2.23830539	53.27691757	81	GBR	United Kingdom	65	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
831	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-2.200712402	49.71561166	83	GGY	Guernsey					
831	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-2.200712402	49.71561166	83	GGY	Guernsey					
832	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-2.136773508	49.22353354	115	JEY	Jersey					
832	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-2.136773508	49.22353354	115	JEY	Jersey					
833	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-4.538190305	54.22880901	105	IMN	Isle of Man					
833	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-4.538190305	54.22880901	105	IMN	Isle of Man					
834	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	26	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
834	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	85	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-99.13830311	39.5277871	248	USA	United States of America	67	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-99.13830311	39.5277871	248	USA	United States of America	68	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
850	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	2	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-1.742843829	12.27491081	23	BFA	Burkina Faso	6	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-1.742843829	12.27491081	23	BFA	Burkina Faso	11	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-56.01387025	-32.8002838	247	URY	Uruguay					
858	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-56.01387025	-32.8002838	247	URY	Uruguay					
860	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	63.11944558	41.77560518	249	UZB	Uzbekistan	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	63.11944558	41.77560518	249	UZB	Uzbekistan	100	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)					
862	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)					
876	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	2	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
882	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-172.4430749	-13.61541469	259	WSM	Samoa					
882	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	-172.4430749	-13.61541469	259	WSM	Samoa					
887	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	45.22389143	15.22242099	282	YEM	Yemen	0	Float		FAO estimates	E
887	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	45.22389143	15.22242099	282	YEM	Yemen	0	Float		FAO estimates	E
894	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	27.850329	-14.59701056	284	ZMB	Zambia	23	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
894	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTMGT	Proportion of forest area with a long-term management plan	27.850329	-14.59701056	284	ZMB	Zambia	23	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
