geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
694	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-11.78306584	8.568604164	205	SLE	Sierra Leone	-3.4703	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
694	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-11.78306584	8.568604164	205	SLE	Sierra Leone	11.6654	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
702	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	103.8107883	1.361009155	200	SGP	Singapore	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
702	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	103.8107883	1.361009155	200	SGP	Singapore	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
703	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	19.48495604	48.70741446	214	SVK	Slovakia	0.3623	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
703	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	19.48495604	48.70741446	214	SVK	Slovakia	0.0516	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
704	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	105.802499	10.09643079	256	VNM	Viet Nam	8.037	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
704	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	105.802499	10.09643079	256	VNM	Viet Nam	4.5654	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
705	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	14.82209486	46.11958061	215	SVN	Slovenia	0.3218	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
705	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	14.82209486	46.11958061	215	SVN	Slovenia	0.0802	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
706	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	46.20367477	4.406485729	208	SOM	Somalia	-5.3849	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
706	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	46.20367477	4.406485729	208	SOM	Somalia	-5.6914	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
710	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	24.67184355	-29.99957544	283	ZAF	South Africa	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
710	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	24.67184355	-29.99957544	283	ZAF	South Africa	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
716	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.86909584	-19.00075492	285	ZWE	Zimbabwe	-9.4733	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
716	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.86909584	-19.00075492	285	ZWE	Zimbabwe	-9.9974	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
724	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-3.554078296	40.39211472	71	ESP	Spain	5.5845	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
724	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-3.554078296	40.39211472	71	ESP	Spain	0.9353	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
728	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
728	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
732	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-13.13515523	24.66265342	70	ESH	Western Sahara	0	Float		FAO estimates	E
732	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-13.13515523	24.66265342	70	ESH	Western Sahara	0	Float		FAO estimates	E
736	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.95650159	16.02643066	198	SDN	Sudan					
736	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.95650159	16.02643066	198	SDN	Sudan					
740	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-55.90626394	4.132603197	213	SUR	Suriname	-0.1301	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
740	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-55.90626394	4.132603197	213	SUR	Suriname	-0.1238	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
744	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	31.50149288	-26.56471011	217	SWZ	Swaziland	4.0665	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
748	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	31.50149288	-26.56471011	217	SWZ	Swaziland	4.0853	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
752	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	14.3775338	60.60103109	216	SWE	Sweden	-0.5139	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
752	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	14.3775338	60.60103109	216	SWE	Sweden	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
756	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	8.223158	46.96617097	43	CHE	Switzerland	1.479	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
756	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	8.223158	46.96617097	43	CHE	Switzerland	1.5385	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
760	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	6.5076	Float		FAO estimates	E
760	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0	Float		FAO estimates	E
762	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	69.294998	38.43069666	225	TJK	Tajikistan	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
762	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	69.294998	38.43069666	225	TJK	Tajikistan	0.4878	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
764	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	101.0202951	15.13089239	224	THA	Thailand	0.9255	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
764	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	101.0202951	15.13089239	224	THA	Thailand	0.9231	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
768	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	0.97835765	8.532096072	223	TGO	Togo	-25.6477	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
768	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	0.97835765	8.532096072	223	TGO	Togo	-34.4948	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
772	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-171.8154473	-9.214545558	226	TKL	Tokelau					
776	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-175.1959991	-21.19511329	229	TON	Tonga	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
776	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-175.1959991	-21.19511329	229	TON	Tonga	0	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
780	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	-1.5652	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
780	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	3.5671	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
784	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	53.98279159	23.43322219	9	ARE	United Arab Emirates	1.6987	Float		FAO estimates	E
784	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	53.98279159	23.43322219	9	ARE	United Arab Emirates	1.6703	Float		FAO estimates	E
788	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	9.572737411	34.11439971	231	TUN	Tunisia	8.1967	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
788	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	9.572737411	34.11439971	231	TUN	Tunisia	5.1515	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
792	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	35.42890329	38.9899684	232	TUR	Turkey	5.0741	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
792	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	35.42890329	38.9899684	232	TUR	Turkey	4.5702	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
795	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	58.9787665	40.0912346	227	TKM	Turkmenistan	0	Float		FAO estimates	E
795	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	58.9787665	40.0912346	227	TKM	Turkmenistan	0	Float		FAO estimates	E
796	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands	0	Float		FAO estimates	E
796	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands	0	Float		FAO estimates	E
798	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	178.6679611	-7.460048071	233	TUV	Tuvalu	0	Float		FAO estimates	E
798	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	178.6679611	-7.460048071	233	TUV	Tuvalu	0	Float		FAO estimates	E
800	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	32.39100438	1.279557331	236	UGA	Uganda	-19.7142	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
800	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	32.39100438	1.279557331	236	UGA	Uganda	-24.555	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
804	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	31.40270802	49.00735945	237	UKR	Ukraine	-0.282	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
804	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	31.40270802	49.00735945	237	UKR	Ukraine	1.1416	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
807	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	2.359	Float		FAO estimates	E
807	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	0	Float		FAO estimates	E
818	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.77468534	26.57438204	68	EGY	Egypt	4.4776	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
818	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	29.77468534	26.57438204	68	EGY	Egypt	4.2857	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-2.23830539	53.27691757	81	GBR	United Kingdom	1.2579	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-2.23830539	53.27691757	81	GBR	United Kingdom	2.7787	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
831	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-2.200712402	49.71561166	83	GGY	Guernsey	0	Float		FAO estimates	E
831	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-2.200712402	49.71561166	83	GGY	Guernsey	0	Float		FAO estimates	E
832	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-2.136773508	49.22353354	115	JEY	Jersey	0	Float		FAO estimates	E
832	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-2.136773508	49.22353354	115	JEY	Jersey	0	Float		FAO estimates	E
833	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-4.538190305	54.22880901	105	IMN	Isle of Man	0	Float		FAO estimates	E
833	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-4.538190305	54.22880901	105	IMN	Isle of Man	0	Float		FAO estimates	E
834	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	-4.0064	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
834	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	-3.8815	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-99.13830311	39.5277871	248	USA	United States of America	1.3004	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-99.13830311	39.5277871	248	USA	United States of America	0.4454	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	-3.0432	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	-3.0837	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-1.742843829	12.27491081	23	BFA	Burkina Faso	-5.0429	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-1.742843829	12.27491081	23	BFA	Burkina Faso	-5.293	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-56.01387025	-32.8002838	247	URY	Uruguay	13.7666	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-56.01387025	-32.8002838	247	URY	Uruguay	6.5673	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	63.11944558	41.77560518	249	UZB	Uzbekistan	-0.5918	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	63.11944558	41.77560518	249	UZB	Uzbekistan	-1.6975	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	-0.4359	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	-1.7303	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	0.1721	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	0.1718	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
882	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-172.4430749	-13.61541469	259	WSM	Samoa	0	Float		FAO estimates	E
882	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	-172.4430749	-13.61541469	259	WSM	Samoa	0	Float		FAO estimates	E
887	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	45.22389143	15.22242099	282	YEM	Yemen	0	Float		FAO estimates	E
887	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	45.22389143	15.22242099	282	YEM	Yemen	0	Float		FAO estimates	E
894	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	27.850329	-14.59701056	284	ZMB	Zambia	-1.656	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
894	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRSTCHG	Forest area net change rate	27.850329	-14.59701056	284	ZMB	Zambia	-1.6839	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
