geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
780	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	22.935968637466	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
780	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	22.143775224686	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
780	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	20.524275302887	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	CA
784	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	21.465855836868	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	19.465881586075	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	18.789076805115	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	17.716372013092	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	21.042281389236	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	19.072568416595	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	18.429464101791	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	17.36159324646	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	20.212090015411	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	18.033653497696	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	17.091190814972	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
784	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	53.98279159	23.43322219	9	ARE	United Arab Emirates	15.920168161392	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	23.550707101822	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	22.370600700378	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	22.104305028915	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	21.57518863678	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	18.682503700256	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	17.521446943283	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	17.237269878387	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	16.77080988884	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	13.444405794144	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	12.650001049042	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	12.409764528275	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
788	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	9.572737411	34.11439971	231	TUN	Tunisia	12.069308757782	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	29.795950651169	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	27.576142549515	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	24.467355012894	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	22.541606426239	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	23.052334785461	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	20.944547653198	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	18.317669630051	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	16.789823770523	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	16.004729270935	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	14.370763301849	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	12.650549411774	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
792	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	35.42890329	38.9899684	232	TUR	Turkey	11.626851558685	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	41.917341947556	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	44.77790594101	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	43.088728189468	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	44.119668006897	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	34.649068117142	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	37.125343084335	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	34.783071279526	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	34.534007310867	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	27.560740709305	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	29.549640417099	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	26.685285568237	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
795	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	58.9787665	40.0912346	227	TKM	Turkmenistan	25.447690486908	Float		WHO methods and data sources for country-level causes of death 2000-2015. http://www.who.int/healthinfo/global_burden_disease/GlobalCOD_method_2000_2015.pdf	E
796	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2000	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2005	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2010	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2015	30-70	ANNUAL	ALLAREA	FEMALE	PROBABILITY	MP	3	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
798	2000	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2005	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2010	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2015	30-70	ANNUAL	ALLAREA	MALE	PROBABILITY	MP	1	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2000	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2005	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2010	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
798	2015	30-70	ANNUAL	ALLAREA	BOTHSEX	PROBABILITY	MP	2	2017.Q2.G.01	SH_DTH_NCOM	Mortality rate attributed to cardiovascular disease, cancer, diabetes or chronic respiratory disease, total and by sex (probability)	178.6679611	-7.460048071	233	TUV	Tuvalu					
