geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
860	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	139	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	170	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	158	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	142	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	148	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	150	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	131	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	139	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	133	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	128	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	100	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	103	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
860	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	63.11944558	41.77560518	249	UZB	Uzbekistan	105	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	33	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	31	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	31	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	33	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	32	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	32	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	31	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	29	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	28	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	28	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	28	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	27	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	27	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	27	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	26	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	29	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	24	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	24	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	25	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	24	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	21	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	20	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	22	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	42	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	39	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	38	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	41	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	41	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	40	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	39	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	37	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	36	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	36	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	35	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	34	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	34	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	34	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	33	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
862	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	UB	3	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	36	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	73	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	7.9	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	151	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	136	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	96	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	57	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	36	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	16	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2008	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	46	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2009	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	76	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	46	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2011	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2012	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2013	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	17	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2014	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	MP	1	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	0	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	63	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2001	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	6.8	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2002	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	130	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2003	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	116	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2004	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	82	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	49	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2006	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	31	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
876	2007	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PER_100000_POP	LB	2	2017.Q2.G.01	SH_TBS_INCD	Tuberculosis incidence per 100,000 population	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	14	Float		WHO Global Tuberculosis Report 2016 (http://www.who.int/tb/data/)	E
