geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
724	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	0.531914893617021	Float		IMF Annual Report 2015	G
724	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-3.554078296	40.39211472	71	ESP	Spain	0.531914893617021	Float		IMF Annual Report 2016	G
728	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		IMF Annual Report 2000	G
728	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		IMF Annual Report 2005	G
728	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0	Float		IMF Annual Report 2010	G
728	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0.531914893617021	Float		IMF Annual Report 2015	G
728	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	30.32618773	7.290839152	211	SSD	South Sudan	0.531914893617021	Float		IMF Annual Report 2016	G
732	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-13.13515523	24.66265342	70	ESH	Western Sahara					
736	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
736	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	29.95650159	16.02643066	198	SDN	Sudan					
740	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.561797752808989	Float		IMF Annual Report 2000	G
740	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.552486187845304	Float		IMF Annual Report 2005	G
740	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.54945054945055	Float		IMF Annual Report 2010	G
740	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.531914893617021	Float		IMF Annual Report 2015	G
740	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-55.90626394	4.132603197	213	SUR	Suriname	0.531914893617021	Float		IMF Annual Report 2016	G
744	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.561797752808989	Float		IMF Annual Report 2000	G
748	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.552486187845304	Float		IMF Annual Report 2005	G
748	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.54945054945055	Float		IMF Annual Report 2010	G
748	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.531914893617021	Float		IMF Annual Report 2015	G
748	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	31.50149288	-26.56471011	217	SWZ	Swaziland	0.531914893617021	Float		IMF Annual Report 2016	G
752	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.561797752808989	Float		IMF Annual Report 2000	G
752	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.552486187845304	Float		IMF Annual Report 2005	G
752	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.54945054945055	Float		IMF Annual Report 2010	G
752	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.531914893617021	Float		IMF Annual Report 2015	G
752	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	14.3775338	60.60103109	216	SWE	Sweden	0.531914893617021	Float		IMF Annual Report 2016	G
756	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	8.223158	46.96617097	43	CHE	Switzerland	0.561797752808989	Float		IMF Annual Report 2000	G
756	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	8.223158	46.96617097	43	CHE	Switzerland	0.552486187845304	Float		IMF Annual Report 2005	G
756	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	8.223158	46.96617097	43	CHE	Switzerland	0.54945054945055	Float		IMF Annual Report 2010	G
756	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	8.223158	46.96617097	43	CHE	Switzerland	0.531914893617021	Float		IMF Annual Report 2015	G
756	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	8.223158	46.96617097	43	CHE	Switzerland	0.531914893617021	Float		IMF Annual Report 2016	G
760	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0.561797752808989	Float		IMF Annual Report 2000	G
760	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0.552486187845304	Float		IMF Annual Report 2005	G
760	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0.54945054945055	Float		IMF Annual Report 2010	G
760	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0.531914893617021	Float		IMF Annual Report 2015	G
760	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0.531914893617021	Float		IMF Annual Report 2016	G
762	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	69.294998	38.43069666	225	TJK	Tajikistan	0.561797752808989	Float		IMF Annual Report 2000	G
762	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	69.294998	38.43069666	225	TJK	Tajikistan	0.552486187845304	Float		IMF Annual Report 2005	G
762	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	69.294998	38.43069666	225	TJK	Tajikistan	0.54945054945055	Float		IMF Annual Report 2010	G
762	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	69.294998	38.43069666	225	TJK	Tajikistan	0.531914893617021	Float		IMF Annual Report 2015	G
762	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	69.294998	38.43069666	225	TJK	Tajikistan	0.531914893617021	Float		IMF Annual Report 2016	G
764	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	101.0202951	15.13089239	224	THA	Thailand	0.561797752808989	Float		IMF Annual Report 2000	G
764	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	101.0202951	15.13089239	224	THA	Thailand	0.552486187845304	Float		IMF Annual Report 2005	G
764	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	101.0202951	15.13089239	224	THA	Thailand	0.54945054945055	Float		IMF Annual Report 2010	G
764	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	101.0202951	15.13089239	224	THA	Thailand	0.531914893617021	Float		IMF Annual Report 2015	G
764	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	101.0202951	15.13089239	224	THA	Thailand	0.531914893617021	Float		IMF Annual Report 2016	G
768	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	0.97835765	8.532096072	223	TGO	Togo	0.561797752808989	Float		IMF Annual Report 2000	G
768	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	0.97835765	8.532096072	223	TGO	Togo	0.552486187845304	Float		IMF Annual Report 2005	G
768	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	0.97835765	8.532096072	223	TGO	Togo	0.54945054945055	Float		IMF Annual Report 2010	G
768	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	0.97835765	8.532096072	223	TGO	Togo	0.531914893617021	Float		IMF Annual Report 2015	G
768	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	0.97835765	8.532096072	223	TGO	Togo	0.531914893617021	Float		IMF Annual Report 2016	G
772	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-171.8154473	-9.214545558	226	TKL	Tokelau					
776	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-175.1959991	-21.19511329	229	TON	Tonga	0.561797752808989	Float		IMF Annual Report 2000	G
776	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-175.1959991	-21.19511329	229	TON	Tonga	0.552486187845304	Float		IMF Annual Report 2005	G
776	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-175.1959991	-21.19511329	229	TON	Tonga	0.54945054945055	Float		IMF Annual Report 2010	G
776	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-175.1959991	-21.19511329	229	TON	Tonga	0.531914893617021	Float		IMF Annual Report 2015	G
776	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-175.1959991	-21.19511329	229	TON	Tonga	0.531914893617021	Float		IMF Annual Report 2016	G
780	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	0.561797752808989	Float		IMF Annual Report 2000	G
780	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	0.552486187845304	Float		IMF Annual Report 2005	G
780	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	0.54945054945055	Float		IMF Annual Report 2010	G
780	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	0.531914893617021	Float		IMF Annual Report 2015	G
780	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	0.531914893617021	Float		IMF Annual Report 2016	G
784	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	53.98279159	23.43322219	9	ARE	United Arab Emirates	0.561797752808989	Float		IMF Annual Report 2000	G
784	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	53.98279159	23.43322219	9	ARE	United Arab Emirates	0.552486187845304	Float		IMF Annual Report 2005	G
784	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	53.98279159	23.43322219	9	ARE	United Arab Emirates	0.54945054945055	Float		IMF Annual Report 2010	G
784	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	53.98279159	23.43322219	9	ARE	United Arab Emirates	0.531914893617021	Float		IMF Annual Report 2015	G
784	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	53.98279159	23.43322219	9	ARE	United Arab Emirates	0.531914893617021	Float		IMF Annual Report 2016	G
788	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	9.572737411	34.11439971	231	TUN	Tunisia	0.561797752808989	Float		IMF Annual Report 2000	G
788	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	9.572737411	34.11439971	231	TUN	Tunisia	0.552486187845304	Float		IMF Annual Report 2005	G
788	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	9.572737411	34.11439971	231	TUN	Tunisia	0.54945054945055	Float		IMF Annual Report 2010	G
788	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	9.572737411	34.11439971	231	TUN	Tunisia	0.531914893617021	Float		IMF Annual Report 2015	G
788	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	9.572737411	34.11439971	231	TUN	Tunisia	0.531914893617021	Float		IMF Annual Report 2016	G
792	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	35.42890329	38.9899684	232	TUR	Turkey	0.561797752808989	Float		IMF Annual Report 2000	G
792	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	35.42890329	38.9899684	232	TUR	Turkey	0.552486187845304	Float		IMF Annual Report 2005	G
792	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	35.42890329	38.9899684	232	TUR	Turkey	0.54945054945055	Float		IMF Annual Report 2010	G
792	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	35.42890329	38.9899684	232	TUR	Turkey	0.531914893617021	Float		IMF Annual Report 2015	G
792	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	35.42890329	38.9899684	232	TUR	Turkey	0.531914893617021	Float		IMF Annual Report 2016	G
795	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	58.9787665	40.0912346	227	TKM	Turkmenistan	0.561797752808989	Float		IMF Annual Report 2000	G
795	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	58.9787665	40.0912346	227	TKM	Turkmenistan	0.552486187845304	Float		IMF Annual Report 2005	G
795	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	58.9787665	40.0912346	227	TKM	Turkmenistan	0.54945054945055	Float		IMF Annual Report 2010	G
795	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	58.9787665	40.0912346	227	TKM	Turkmenistan	0.531914893617021	Float		IMF Annual Report 2015	G
795	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	58.9787665	40.0912346	227	TKM	Turkmenistan	0.531914893617021	Float		IMF Annual Report 2016	G
796	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
796	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_MBRIMF	Proportion of developing countries in the membership of the International Monetary Fund	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
