geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
710	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	24.67184355	-29.99957544	283	ZAF	South Africa					
710	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	24.67184355	-29.99957544	283	ZAF	South Africa					
710	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	24.67184355	-29.99957544	283	ZAF	South Africa					
716	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.86909584	-19.00075492	285	ZWE	Zimbabwe	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
716	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.86909584	-19.00075492	285	ZWE	Zimbabwe	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
716	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.86909584	-19.00075492	285	ZWE	Zimbabwe	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
716	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.86909584	-19.00075492	285	ZWE	Zimbabwe	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
716	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.86909584	-19.00075492	285	ZWE	Zimbabwe					
724	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.554078296	40.39211472	71	ESP	Spain					
724	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.554078296	40.39211472	71	ESP	Spain					
724	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.554078296	40.39211472	71	ESP	Spain					
724	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.554078296	40.39211472	71	ESP	Spain					
724	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-3.554078296	40.39211472	71	ESP	Spain					
728	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	30.32618773	7.290839152	211	SSD	South Sudan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
728	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	30.32618773	7.290839152	211	SSD	South Sudan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
728	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	30.32618773	7.290839152	211	SSD	South Sudan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
728	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	30.32618773	7.290839152	211	SSD	South Sudan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
728	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	30.32618773	7.290839152	211	SSD	South Sudan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
732	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-13.13515523	24.66265342	70	ESH	Western Sahara					
736	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.95650159	16.02643066	198	SDN	Sudan					
736	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.95650159	16.02643066	198	SDN	Sudan					
736	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.95650159	16.02643066	198	SDN	Sudan					
736	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.95650159	16.02643066	198	SDN	Sudan					
736	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	29.95650159	16.02643066	198	SDN	Sudan					
740	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-55.90626394	4.132603197	213	SUR	Suriname	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
740	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-55.90626394	4.132603197	213	SUR	Suriname	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
740	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-55.90626394	4.132603197	213	SUR	Suriname	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
740	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-55.90626394	4.132603197	213	SUR	Suriname	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
740	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-55.90626394	4.132603197	213	SUR	Suriname	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
744	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	31.50149288	-26.56471011	217	SWZ	Swaziland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
748	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	31.50149288	-26.56471011	217	SWZ	Swaziland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
748	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	31.50149288	-26.56471011	217	SWZ	Swaziland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
748	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	31.50149288	-26.56471011	217	SWZ	Swaziland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
748	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	31.50149288	-26.56471011	217	SWZ	Swaziland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
752	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.3775338	60.60103109	216	SWE	Sweden					
752	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.3775338	60.60103109	216	SWE	Sweden					
752	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.3775338	60.60103109	216	SWE	Sweden	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
752	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.3775338	60.60103109	216	SWE	Sweden					
752	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	14.3775338	60.60103109	216	SWE	Sweden					
756	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	8.223158	46.96617097	43	CHE	Switzerland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
756	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	8.223158	46.96617097	43	CHE	Switzerland	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
756	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	8.223158	46.96617097	43	CHE	Switzerland					
756	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	8.223158	46.96617097	43	CHE	Switzerland					
756	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	8.223158	46.96617097	43	CHE	Switzerland					
760	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
760	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
760	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
760	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
760	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
762	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	69.294998	38.43069666	225	TJK	Tajikistan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
762	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	69.294998	38.43069666	225	TJK	Tajikistan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
762	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	69.294998	38.43069666	225	TJK	Tajikistan	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
762	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	69.294998	38.43069666	225	TJK	Tajikistan					
762	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	69.294998	38.43069666	225	TJK	Tajikistan					
764	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.0202951	15.13089239	224	THA	Thailand	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
764	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.0202951	15.13089239	224	THA	Thailand					
764	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.0202951	15.13089239	224	THA	Thailand					
764	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.0202951	15.13089239	224	THA	Thailand					
764	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	101.0202951	15.13089239	224	THA	Thailand					
768	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	0.97835765	8.532096072	223	TGO	Togo					
768	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	0.97835765	8.532096072	223	TGO	Togo					
768	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	0.97835765	8.532096072	223	TGO	Togo					
768	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	0.97835765	8.532096072	223	TGO	Togo					
768	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	0.97835765	8.532096072	223	TGO	Togo					
772	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-171.8154473	-9.214545558	226	TKL	Tokelau					
772	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-171.8154473	-9.214545558	226	TKL	Tokelau					
776	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-175.1959991	-21.19511329	229	TON	Tonga	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
776	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-175.1959991	-21.19511329	229	TON	Tonga	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
776	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-175.1959991	-21.19511329	229	TON	Tonga	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
776	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-175.1959991	-21.19511329	229	TON	Tonga	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
776	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-175.1959991	-21.19511329	229	TON	Tonga	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
780	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
780	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
780	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
780	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
780	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
784	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	53.98279159	23.43322219	9	ARE	United Arab Emirates	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
784	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	53.98279159	23.43322219	9	ARE	United Arab Emirates	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
784	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	53.98279159	23.43322219	9	ARE	United Arab Emirates	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
784	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	53.98279159	23.43322219	9	ARE	United Arab Emirates	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
784	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	53.98279159	23.43322219	9	ARE	United Arab Emirates	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
788	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.572737411	34.11439971	231	TUN	Tunisia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
788	2005	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.572737411	34.11439971	231	TUN	Tunisia	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
788	2010	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.572737411	34.11439971	231	TUN	Tunisia					
788	2015	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.572737411	34.11439971	231	TUN	Tunisia					
788	2016	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	9.572737411	34.11439971	231	TUN	Tunisia					
792	2000	ANNUAL	NOTAP	1	2017.Q2.G.01	SG_NHR_NOAPPLN	Number of countries with National Human Rights Institutions and no application for accreditation with the Paris Principles	35.42890329	38.9899684	232	TUR	Turkey	1	Float		Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	C
