geoAreaCode	years	Age	Freq	Location	Sex	Units	Bounds	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
660	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.05651612	18.21525315	4	AIA	Anguilla					
660	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.05651612	18.21525315	4	AIA	Anguilla					
662	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-60.96529553	13.89405601	130	LCA	Saint Lucia	0.013494085092701	Float		IFC 2000 Annual Report Volume 2	G
662	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-60.96529553	13.89405601	130	LCA	Saint Lucia	0.013452965070871	Float		IFC 2005 Annual Report Volume 2	G
662	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-60.96529553	13.89405601	130	LCA	Saint Lucia	0.013416726848692	Float		IFC 2010 Annual Report Volume 2	G
662	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-60.96529553	13.89405601	130	LCA	Saint Lucia	0.032938851773955	Float		IFC 2015 Annual Report Volume 2	G
662	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-60.96529553	13.89405601	130	LCA	Saint Lucia	0.032938851773955	Float		IFC 2016 Annual Report Volume 2	G
663	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
666	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
670	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
674	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	12.46329038	43.93841766	207	SMR	San Marino					
674	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	12.46329038	43.93841766	207	SMR	San Marino					
674	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	12.46329038	43.93841766	207	SMR	San Marino					
674	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	12.46329038	43.93841766	207	SMR	San Marino					
674	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	12.46329038	43.93841766	207	SMR	San Marino					
678	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	6.609772265	0.241554875	212	STP	Sao Tome and Principe	0	Float		IFC 2000 Annual Report Volume 2	G
678	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	6.609772265	0.241554875	212	STP	Sao Tome and Principe	0	Float		IFC 2005 Annual Report Volume 2	G
678	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	6.609772265	0.241554875	212	STP	Sao Tome and Principe	0.028531249378855	Float		IFC 2010 Annual Report Volume 2	G
678	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	6.609772265	0.241554875	212	STP	Sao Tome and Principe	0.046387040697326	Float		IFC 2015 Annual Report Volume 2	G
678	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	6.609772265	0.241554875	212	STP	Sao Tome and Principe	0.046387040697326	Float		IFC 2016 Annual Report Volume 2	G
682	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	44.54763347	24.12594211	197	SAU	Saudi Arabia	1.26244662756159	Float		IFC 2000 Annual Report Volume 2	G
682	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	44.54763347	24.12594211	197	SAU	Saudi Arabia	1.25859962107482	Float		IFC 2005 Annual Report Volume 2	G
682	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	44.54763347	24.12594211	197	SAU	Saudi Arabia	1.25520933406656	Float		IFC 2010 Annual Report Volume 2	G
682	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	44.54763347	24.12594211	197	SAU	Saudi Arabia	1.91067446900867	Float		IFC 2015 Annual Report Volume 2	G
682	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	44.54763347	24.12594211	197	SAU	Saudi Arabia	1.91067446900867	Float		IFC 2016 Annual Report Volume 2	G
686	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-14.46636926	14.35920905	199	SEN	Senegal	0.106161799078071	Float		IFC 2000 Annual Report Volume 2	G
686	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-14.46636926	14.35920905	199	SEN	Senegal	0.105838296190278	Float		IFC 2005 Annual Report Volume 2	G
686	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-14.46636926	14.35920905	199	SEN	Senegal	0.105553199806534	Float		IFC 2010 Annual Report Volume 2	G
686	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-14.46636926	14.35920905	199	SEN	Senegal	0.114917537676695	Float		IFC 2015 Annual Report Volume 2	G
686	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-14.46636926	14.35920905	199	SEN	Senegal	0.114917537676695	Float		IFC 2016 Annual Report Volume 2	G
688	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	20.805876	44.03145697	210	SRB	Serbia	0	Float		IFC 2000 Annual Report Volume 2	G
688	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	20.805876	44.03145697	210	SRB	Serbia	0.085243633612648	Float		IFC 2005 Annual Report Volume 2	G
688	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	20.805876	44.03145697	210	SRB	Serbia	0.08501401302582	Float		IFC 2010 Annual Report Volume 2	G
688	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	20.805876	44.03145697	210	SRB	Serbia	0.096642738482196	Float		IFC 2015 Annual Report Volume 2	G
688	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	20.805876	44.03145697	210	SRB	Serbia	0.096642738482196	Float		IFC 2016 Annual Report Volume 2	G
690	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	55.46561591	-4.678053059	219	SYC	Seychelles	0.011536609786044	Float		IFC 2000 Annual Report Volume 2	G
690	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	55.46561591	-4.678053059	219	SYC	Seychelles	0.011501454705652	Float		IFC 2005 Annual Report Volume 2	G
690	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	55.46561591	-4.678053059	219	SYC	Seychelles	0.011470473262617	Float		IFC 2010 Annual Report Volume 2	G
690	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	55.46561591	-4.678053059	219	SYC	Seychelles	0.031207167172863	Float		IFC 2015 Annual Report Volume 2	G
690	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	55.46561591	-4.678053059	219	SYC	Seychelles	0.031207167172863	Float		IFC 2016 Annual Report Volume 2	G
694	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.017200793652116	Float		IFC 2000 Annual Report Volume 2	G
694	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.019639668143586	Float		IFC 2005 Annual Report Volume 2	G
694	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.01958676481306	Float		IFC 2010 Annual Report Volume 2	G
694	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.038428660402947	Float		IFC 2015 Annual Report Volume 2	G
694	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-11.78306584	8.568604164	205	SLE	Sierra Leone	0.038428660402947	Float		IFC 2016 Annual Report Volume 2	G
702	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	103.8107883	1.361009155	200	SGP	Singapore	0.017783871403035	Float		IFC 2000 Annual Report Volume 2	G
702	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	103.8107883	1.361009155	200	SGP	Singapore	0.0177296792755	Float		IFC 2005 Annual Report Volume 2	G
702	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	103.8107883	1.361009155	200	SGP	Singapore	0.017681920877752	Float		IFC 2010 Annual Report Volume 2	G
702	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	103.8107883	1.361009155	200	SGP	Singapore	0.03673382015507	Float		IFC 2015 Annual Report Volume 2	G
702	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	103.8107883	1.361009155	200	SGP	Singapore	0.03673382015507	Float		IFC 2016 Annual Report Volume 2	G
703	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	19.48495604	48.70741446	214	SVK	Slovakia	0.196039069541184	Float		IFC 2000 Annual Report Volume 2	G
703	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	19.48495604	48.70741446	214	SVK	Slovakia	0.19544168700182	Float		IFC 2005 Annual Report Volume 2	G
703	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	19.48495604	48.70741446	214	SVK	Slovakia	0.194915226162949	Float		IFC 2010 Annual Report Volume 2	G
703	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	19.48495604	48.70741446	214	SVK	Slovakia	0.194427651914049	Float		IFC 2015 Annual Report Volume 2	G
703	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	19.48495604	48.70741446	214	SVK	Slovakia	0.194427651914049	Float		IFC 2016 Annual Report Volume 2	G
704	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	105.802499	10.09643079	256	VNM	Viet Nam	0.028987293902839	Float		IFC 2000 Annual Report Volume 2	G
704	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	105.802499	10.09643079	256	VNM	Viet Nam	0.028898962004093	Float		IFC 2005 Annual Report Volume 2	G
704	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	105.802499	10.09643079	256	VNM	Viet Nam	0.028821116934228	Float		IFC 2010 Annual Report Volume 2	G
704	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	105.802499	10.09643079	256	VNM	Viet Nam	0.046644951169829	Float		IFC 2015 Annual Report Volume 2	G
704	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	105.802499	10.09643079	256	VNM	Viet Nam	0.046644951169829	Float		IFC 2016 Annual Report Volume 2	G
705	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	14.82209486	46.11958061	215	SVN	Slovenia	0.076424833781193	Float		IFC 2000 Annual Report Volume 2	G
705	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	14.82209486	46.11958061	215	SVN	Slovenia	0.076191947237803	Float		IFC 2005 Annual Report Volume 2	G
705	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	14.82209486	46.11958061	215	SVN	Slovenia	0.07598670915849	Float		IFC 2010 Annual Report Volume 2	G
705	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	14.82209486	46.11958061	215	SVN	Slovenia	0.088610669481389	Float		IFC 2015 Annual Report Volume 2	G
705	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	14.82209486	46.11958061	215	SVN	Slovenia	0.088610669481389	Float		IFC 2016 Annual Report Volume 2	G
706	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	46.20367477	4.406485729	208	SOM	Somalia	0.013868920789721	Float		IFC 2000 Annual Report Volume 2	G
706	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	46.20367477	4.406485729	208	SOM	Somalia	0.013826658545062	Float		IFC 2005 Annual Report Volume 2	G
706	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	46.20367477	4.406485729	208	SOM	Somalia	0.013789413705601	Float		IFC 2010 Annual Report Volume 2	G
706	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	46.20367477	4.406485729	208	SOM	Somalia	0.033270450952887	Float		IFC 2015 Annual Report Volume 2	G
706	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	46.20367477	4.406485729	208	SOM	Somalia	0.033270450952887	Float		IFC 2016 Annual Report Volume 2	G
710	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	24.67184355	-29.99957544	283	ZAF	South Africa	0.674620957813492	Float		IFC 2000 Annual Report Volume 2	G
710	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	24.67184355	-29.99957544	283	ZAF	South Africa	0.672565210549284	Float		IFC 2005 Annual Report Volume 2	G
710	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	24.67184355	-29.99957544	283	ZAF	South Africa	0.670753523133087	Float		IFC 2010 Annual Report Volume 2	G
710	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	24.67184355	-29.99957544	283	ZAF	South Africa	0.671967313929965	Float		IFC 2015 Annual Report Volume 2	G
710	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	24.67184355	-29.99957544	283	ZAF	South Africa	0.671967313929965	Float		IFC 2016 Annual Report Volume 2	G
716	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.098706733548461	Float		IFC 2000 Annual Report Volume 2	G
716	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.098405948203593	Float		IFC 2005 Annual Report Volume 2	G
716	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.098140872319139	Float		IFC 2010 Annual Report Volume 2	G
716	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.148666965221373	Float		IFC 2015 Annual Report Volume 2	G
716	2016	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	29.86909584	-19.00075492	285	ZWE	Zimbabwe	0.148666965221373	Float		IFC 2016 Annual Report Volume 2	G
724	2000	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-3.554078296	40.39211472	71	ESP	Spain	1.5524861602331	Float		IFC 2000 Annual Report Volume 2	G
724	2005	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-3.554078296	40.39211472	71	ESP	Spain	1.54775532710428	Float		IFC 2005 Annual Report Volume 2	G
724	2010	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-3.554078296	40.39211472	71	ESP	Spain	1.54358614201191	Float		IFC 2010 Annual Report Volume 2	G
724	2015	ALLAGE	ANNUAL	ALLAREA	BOTHSEX	PERCENT	MP	1	2017.Q2.G.01	SG_INT_VRTIFC	Proportion of voting rights of developing countries in the International Finance Corporation	-3.554078296	40.39211472	71	ESP	Spain	1.39441139176409	Float		IFC 2015 Annual Report Volume 2	G
